match_id,minute,home_xg,away_xg,home_cumulative_xg,away_cumulative_xg
25-26-champions-league-borussia-dortmund-vs-manchester-city,68,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,72,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,75,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,77,0,0,0.0,0.0
25-26-champions-league-borussia-dortmund-vs-manchester-city,90,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,7,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,8,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,11,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,16,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,29,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,35,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,36,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,39,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,45,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,51,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,53,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,55,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,64,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,69,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,72,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,77,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,78,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,82,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,85,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,88,0,0,0.0,0.0
25-26-champions-league-chelsea-vs-qarabag-fk,90,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,6,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,7,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,16,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,17,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,19,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,27,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,29,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,31,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,32,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,38,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,40,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,45,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,51,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,54,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,64,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,67,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,69,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,74,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,81,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,82,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,83,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,85,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,88,0,0,0.0,0.0
25-26-champions-league-fc-københavn-vs-tottenham-hotspur,90,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,1,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,10,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,17,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,27,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,28,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,30,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,37,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,43,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,45,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,47,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,48,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,49,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,52,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,59,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,61,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,75,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,85,0,0,0.0,0.0
25-26-champions-league-real-madrid-vs-liverpool,87,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,5,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,8,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,9,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,12,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,24,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,39,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,41,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,44,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,45,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,50,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,54,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,56,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,60,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,61,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,67,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,75,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,78,0,0,0.0,0.0
25-26-efl-cup-tottenham-hotspur-vs-newcastle-united,90,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,6,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,7,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,19,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,24,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,35,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,36,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,38,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,39,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,45,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,51,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,55,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,59,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,74,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,76,0,0,0.0,0.0
25-26-europa-league-maccabi-tel-aviv-vs-aston-villa,79,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,10,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,16,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,20,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,27,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,35,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,43,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,46,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,51,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,75,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,81,0,0,0.0,0.0
25-26-europa-league-nottingham-forest-vs-sturm-graz,90,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,2,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,9,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,11,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,15,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,20,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,34,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,39,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,41,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,45,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,47,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,49,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,57,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,64,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,70,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,83,0,0,0.0,0.0
25-26-prem-brighton-hove-albion-vs-leeds-united,85,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,14,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,19,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,21,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,23,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,32,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,35,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,38,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,56,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,66,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,71,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,73,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,82,0,0,0.0,0.0
25-26-prem-burnley-vs-arsenal,90,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,7,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,15,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,26,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,27,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,30,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,35,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,45,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,51,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,52,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,53,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,56,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,58,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,74,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,76,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,83,0,0,0.0,0.0
25-26-prem-crystal-palace-vs-brentford,85,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,3,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,9,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,17,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,20,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,22,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,31,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,45,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,52,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,53,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,56,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,62,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,69,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,70,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,75,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,86,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,88,0,0,0.0,0.0
25-26-prem-fulham-vs-wolverhampton-wanderers,90,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,2,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,5,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,15,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,18,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,19,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,21,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,22,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,23,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,26,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,33,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,36,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,38,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,40,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,43,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,45,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,56,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,58,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,63,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,70,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,79,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,80,0,0,0.0,0.0
25-26-prem-liverpool-vs-aston-villa,86,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,6,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,12,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,17,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,25,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,29,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,30,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,33,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,34,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,35,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,37,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,45,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,48,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,49,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,51,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,53,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,59,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,60,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,66,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,67,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,78,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,88,0,0,0.0,0.0
25-26-prem-manchester-city-vs-afc-bournemouth,90,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,3,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,6,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,7,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,8,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,15,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,28,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,34,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,40,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,42,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,43,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,48,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,50,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,56,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,57,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,60,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,66,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,68,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,74,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,75,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,81,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,85,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,86,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,87,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,88,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,89,0,0,0.0,0.0
25-26-prem-nottingham-forest-vs-manchester-united,90,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,1,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,7,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,14,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,15,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,22,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,23,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,28,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,35,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,36,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,39,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,41,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,42,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,44,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,46,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,49,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,63,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,71,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,74,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,77,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,81,0,0,0.0,0.0
25-26-prem-sunderland-vs-everton,85,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,11,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,19,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,20,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,31,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,32,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,34,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,43,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,45,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,48,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,53,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,56,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,57,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,71,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,74,0,0,0.0,0.0
25-26-prem-tottenham-hotspur-vs-chelsea,90,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,4,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,10,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,19,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,20,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,31,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,32,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,35,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,39,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,41,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,45,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,48,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,54,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,64,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,68,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,70,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,71,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,78,0,0,0.0,0.0
25-26-prem-west-ham-united-vs-newcastle-united,82,0,0,0.0,0.0
